This is the Log File of datestart Time 2022-04-14 14:40:56
----- run GEMM 1280 x 1280, BS=1280
Elapsed time for execution without CUDA graph:3.875663 (s)
Elapsed time for execution without CUDA graph:4.224248 (s)
Elapsed time for execution without CUDA graph:3.588767 (s)
Elapsed time for execution without CUDA graph:4.546858 (s)
Elapsed time for execution without CUDA graph:3.568516 (s)
Elapsed time for execution without CUDA graph:3.571970 (s)
Elapsed time for execution without CUDA graph:3.694294 (s)
Elapsed time for execution without CUDA graph:4.317073 (s)
Elapsed time for execution without CUDA graph:3.562834 (s)
Elapsed time for execution without CUDA graph:4.234551 (s)
Elapsed time for execution without CUDA graph:3.563499 (s)
Elapsed time for execution without CUDA graph:3.571817 (s)
Elapsed time for execution without CUDA graph:4.196989 (s)
Elapsed time for execution without CUDA graph:3.587237 (s)
Elapsed time for execution without CUDA graph:3.947394 (s)
Elapsed time for execution without CUDA graph:4.299760 (s)
Elapsed time for execution without CUDA graph:4.048661 (s)
Elapsed time for execution without CUDA graph:3.606428 (s)
Elapsed time for execution without CUDA graph:4.250565 (s)
Elapsed time for execution without CUDA graph:4.330300 (s)
Elapsed time for execution without CUDA graph:3.955040 (s)
Elapsed time for execution without CUDA graph:4.190781 (s)
Elapsed time for execution without CUDA graph:3.942019 (s)
Elapsed time for execution without CUDA graph:4.185896 (s)
Elapsed time for execution without CUDA graph:4.191255 (s)
Elapsed time for execution without CUDA graph:4.178084 (s)
Elapsed time for execution without CUDA graph:4.090931 (s)
Elapsed time for execution without CUDA graph:3.578593 (s)
Elapsed time for execution without CUDA graph:3.778637 (s)
Elapsed time for execution without CUDA graph:4.188867 (s)
Elapsed time for execution without CUDA graph:4.449194 (s)
Elapsed time for execution without CUDA graph:4.180425 (s)
Elapsed time for execution without CUDA graph:3.679745 (s)
Elapsed time for execution without CUDA graph:4.345612 (s)
Elapsed time for execution without CUDA graph:4.088107 (s)
Elapsed time for execution without CUDA graph:4.382896 (s)
Elapsed time for execution without CUDA graph:3.640183 (s)
Elapsed time for execution without CUDA graph:4.236430 (s)
Elapsed time for execution without CUDA graph:4.340427 (s)
Elapsed time for execution without CUDA graph:3.755368 (s)
Elapsed time for execution without CUDA graph:3.841781 (s)
Elapsed time for execution without CUDA graph:3.625825 (s)
Elapsed time for execution without CUDA graph:4.116376 (s)
Elapsed time for execution without CUDA graph:4.231757 (s)
Elapsed time for execution without CUDA graph:4.030911 (s)
Elapsed time for execution without CUDA graph:4.316488 (s)
Elapsed time for execution without CUDA graph:4.282862 (s)
Elapsed time for execution without CUDA graph:4.440118 (s)
Elapsed time for execution without CUDA graph:4.220593 (s)
Elapsed time for execution without CUDA graph:3.875708 (s)
Elapsed time for execution without CUDA graph:3.904024 (s)
Elapsed time for execution without CUDA graph:4.256705 (s)
Elapsed time for execution without CUDA graph:4.236631 (s)
Elapsed time for execution without CUDA graph:4.290764 (s)
Elapsed time for execution without CUDA graph:4.243367 (s)
Elapsed time for execution without CUDA graph:3.618543 (s)
Elapsed time for execution without CUDA graph:3.556400 (s)
Elapsed time for execution without CUDA graph:4.151040 (s)
Elapsed time for execution without CUDA graph:3.833146 (s)
Elapsed time for execution without CUDA graph:3.893650 (s)
Elapsed time for execution without CUDA graph:3.763500 (s)
Elapsed time for execution without CUDA graph:4.190365 (s)
Elapsed time for execution without CUDA graph:4.376731 (s)
Elapsed time for execution without CUDA graph:4.522020 (s)
Elapsed time for execution without CUDA graph:4.533040 (s)
Elapsed time for execution without CUDA graph:4.350708 (s)
Elapsed time for execution without CUDA graph:4.365154 (s)
Elapsed time for execution without CUDA graph:4.375036 (s)
Elapsed time for execution without CUDA graph:4.294042 (s)
Elapsed time for execution without CUDA graph:4.476653 (s)
Elapsed time for execution without CUDA graph:4.169384 (s)
Elapsed time for execution without CUDA graph:4.348384 (s)
Elapsed time for execution without CUDA graph:4.199244 (s)
Elapsed time for execution without CUDA graph:4.573886 (s)
Elapsed time for execution without CUDA graph:4.282393 (s)
Elapsed time for execution without CUDA graph:4.498881 (s)
Elapsed time for execution without CUDA graph:4.394964 (s)
Elapsed time for execution without CUDA graph:3.685618 (s)
Elapsed time for execution without CUDA graph:4.532651 (s)
Elapsed time for execution without CUDA graph:4.277969 (s)
Elapsed time for execution without CUDA graph:4.135366 (s)
Elapsed time for execution without CUDA graph:4.337021 (s)
Elapsed time for execution without CUDA graph:3.782965 (s)
Elapsed time for execution without CUDA graph:4.173431 (s)
Elapsed time for execution without CUDA graph:4.311678 (s)
Elapsed time for execution without CUDA graph:4.543811 (s)
Elapsed time for execution without CUDA graph:4.217951 (s)
Elapsed time for execution without CUDA graph:4.333709 (s)
Elapsed time for execution without CUDA graph:4.541495 (s)
Elapsed time for execution without CUDA graph:4.235656 (s)
Elapsed time for execution without CUDA graph:4.102472 (s)
Elapsed time for execution without CUDA graph:4.181476 (s)
Elapsed time for execution without CUDA graph:4.095095 (s)
Elapsed time for execution without CUDA graph:4.243422 (s)
Elapsed time for execution without CUDA graph:4.576196 (s)
Elapsed time for execution without CUDA graph:4.141845 (s)
Elapsed time for execution without CUDA graph:4.285194 (s)
Elapsed time for execution without CUDA graph:4.096390 (s)
Elapsed time for execution without CUDA graph:4.361416 (s)
Elapsed time for execution without CUDA graph:4.396207 (s)
Elapsed time for execution without CUDA graph:4.481113 (s)
Elapsed time for execution without CUDA graph:4.201904 (s)
Elapsed time for execution without CUDA graph:4.320098 (s)
Elapsed time for execution without CUDA graph:3.606933 (s)
Elapsed time for execution without CUDA graph:3.550859 (s)
Elapsed time for execution without CUDA graph:3.551128 (s)
Elapsed time for execution without CUDA graph:3.842014 (s)
Elapsed time for execution without CUDA graph:4.195913 (s)
Elapsed time for execution without CUDA graph:3.605714 (s)
Elapsed time for execution without CUDA graph:4.373585 (s)
Elapsed time for execution without CUDA graph:4.478710 (s)
Elapsed time for execution without CUDA graph:4.461717 (s)
Elapsed time for execution without CUDA graph:4.264535 (s)
Elapsed time for execution without CUDA graph:4.356612 (s)
Elapsed time for execution without CUDA graph:3.795272 (s)
Elapsed time for execution without CUDA graph:4.147011 (s)
Elapsed time for execution without CUDA graph:4.015753 (s)
Elapsed time for execution without CUDA graph:4.150067 (s)
Elapsed time for execution without CUDA graph:4.120671 (s)
Elapsed time for execution without CUDA graph:4.453176 (s)
Elapsed time for execution without CUDA graph:4.197468 (s)
Elapsed time for execution without CUDA graph:4.113713 (s)
Elapsed time for execution without CUDA graph:4.141227 (s)
Elapsed time for execution without CUDA graph:4.387150 (s)
Elapsed time for execution without CUDA graph:4.221021 (s)
Elapsed time for execution without CUDA graph:4.275934 (s)
Elapsed time for execution without CUDA graph:4.154239 (s)
Elapsed time for execution without CUDA graph:4.204663 (s)
Elapsed time for execution without CUDA graph:4.538294 (s)
Elapsed time for execution without CUDA graph:4.159785 (s)
Elapsed time for execution without CUDA graph:4.563008 (s)
Elapsed time for execution without CUDA graph:4.141770 (s)
Elapsed time for execution without CUDA graph:4.392707 (s)
Elapsed time for execution without CUDA graph:4.349305 (s)
Elapsed time for execution without CUDA graph:4.091862 (s)
Elapsed time for execution without CUDA graph:4.117003 (s)
Elapsed time for execution without CUDA graph:4.249767 (s)
Elapsed time for execution without CUDA graph:4.332118 (s)
Elapsed time for execution without CUDA graph:4.420198 (s)
Elapsed time for execution without CUDA graph:4.525811 (s)
Elapsed time for execution without CUDA graph:4.336382 (s)
Elapsed time for execution without CUDA graph:4.013379 (s)
Elapsed time for execution without CUDA graph:4.147482 (s)
Elapsed time for execution without CUDA graph:4.508167 (s)
Elapsed time for execution without CUDA graph:4.468288 (s)
Elapsed time for execution without CUDA graph:3.625201 (s)
----- run GEMM 30720 x 30720, BS=30720
Elapsed time for execution without CUDA graph:5.435529 (s)
Elapsed time for execution without CUDA graph:5.474698 (s)
Elapsed time for execution without CUDA graph:5.455174 (s)
Elapsed time for execution without CUDA graph:5.460002 (s)
Elapsed time for execution without CUDA graph:5.487154 (s)
Elapsed time for execution without CUDA graph:5.516079 (s)
Elapsed time for execution without CUDA graph:5.450479 (s)
Elapsed time for execution without CUDA graph:5.470009 (s)
Elapsed time for execution without CUDA graph:5.481899 (s)
Elapsed time for execution without CUDA graph:5.495427 (s)
Elapsed time for execution without CUDA graph:5.510072 (s)
Elapsed time for execution without CUDA graph:5.516474 (s)
Elapsed time for execution without CUDA graph:5.522086 (s)
Elapsed time for execution without CUDA graph:5.536596 (s)
Elapsed time for execution without CUDA graph:5.542299 (s)
Elapsed time for execution without CUDA graph:5.548524 (s)
Elapsed time for execution without CUDA graph:5.552544 (s)
Elapsed time for execution without CUDA graph:5.561673 (s)
Elapsed time for execution without CUDA graph:5.568510 (s)
Elapsed time for execution without CUDA graph:5.572532 (s)
Elapsed time for execution without CUDA graph:5.576411 (s)
Elapsed time for execution without CUDA graph:5.576571 (s)
Elapsed time for execution without CUDA graph:5.581520 (s)
Elapsed time for execution without CUDA graph:5.584381 (s)
Elapsed time for execution without CUDA graph:5.584380 (s)
Elapsed time for execution without CUDA graph:5.589048 (s)
Elapsed time for execution without CUDA graph:5.585521 (s)
Elapsed time for execution without CUDA graph:5.586403 (s)
Elapsed time for execution without CUDA graph:5.582072 (s)
Elapsed time for execution without CUDA graph:5.587729 (s)
Elapsed time for execution without CUDA graph:5.586878 (s)
Elapsed time for execution without CUDA graph:5.587629 (s)
Elapsed time for execution without CUDA graph:5.583873 (s)
Elapsed time for execution without CUDA graph:5.582140 (s)
Elapsed time for execution without CUDA graph:5.579149 (s)
Elapsed time for execution without CUDA graph:5.581145 (s)
Elapsed time for execution without CUDA graph:5.576767 (s)
Elapsed time for execution without CUDA graph:5.576089 (s)
Elapsed time for execution without CUDA graph:5.575517 (s)
Elapsed time for execution without CUDA graph:5.577591 (s)
Elapsed time for execution without CUDA graph:5.575261 (s)
Elapsed time for execution without CUDA graph:5.575984 (s)
Elapsed time for execution without CUDA graph:5.574610 (s)
Elapsed time for execution without CUDA graph:5.574108 (s)
Elapsed time for execution without CUDA graph:5.575945 (s)
Elapsed time for execution without CUDA graph:5.572946 (s)
Elapsed time for execution without CUDA graph:5.574350 (s)
Elapsed time for execution without CUDA graph:5.572374 (s)
Elapsed time for execution without CUDA graph:5.572849 (s)
Elapsed time for execution without CUDA graph:5.570476 (s)
Elapsed time for execution without CUDA graph:5.574182 (s)
Elapsed time for execution without CUDA graph:5.574432 (s)
Elapsed time for execution without CUDA graph:5.572106 (s)
Elapsed time for execution without CUDA graph:5.571871 (s)
Elapsed time for execution without CUDA graph:5.572187 (s)
Elapsed time for execution without CUDA graph:5.573717 (s)
Elapsed time for execution without CUDA graph:5.572393 (s)
Elapsed time for execution without CUDA graph:5.571464 (s)
Elapsed time for execution without CUDA graph:5.576457 (s)
Elapsed time for execution without CUDA graph:5.571452 (s)
Elapsed time for execution without CUDA graph:5.573224 (s)
Elapsed time for execution without CUDA graph:5.570746 (s)
Elapsed time for execution without CUDA graph:5.568223 (s)
Elapsed time for execution without CUDA graph:5.571076 (s)
Elapsed time for execution without CUDA graph:5.571406 (s)
Elapsed time for execution without CUDA graph:5.573268 (s)
Elapsed time for execution without CUDA graph:5.574835 (s)
Elapsed time for execution without CUDA graph:5.570493 (s)
Elapsed time for execution without CUDA graph:5.572390 (s)
Elapsed time for execution without CUDA graph:5.572405 (s)
Elapsed time for execution without CUDA graph:5.570668 (s)
Elapsed time for execution without CUDA graph:5.575358 (s)
Elapsed time for execution without CUDA graph:5.573156 (s)
Elapsed time for execution without CUDA graph:5.572844 (s)
Elapsed time for execution without CUDA graph:5.569393 (s)
Elapsed time for execution without CUDA graph:5.569972 (s)
Elapsed time for execution without CUDA graph:5.570733 (s)
Elapsed time for execution without CUDA graph:5.573146 (s)
Elapsed time for execution without CUDA graph:5.569629 (s)
Elapsed time for execution without CUDA graph:5.573277 (s)
Elapsed time for execution without CUDA graph:5.571147 (s)
